257518758499,0.03561876,0.45766023,0.05833882,0.01600146,0.01169010,-0.04001096,0.99900275,0.03236729,-0.03618448,0.49876784,0.01005447,0.05467632,0.01428253,0.99835135
257545382467,0.03516281,0.46650970,0.06182025,0.01762173,0.01342440,-0.04694996,0.99865156,0.03025172,-0.03877385,0.50752402,0.01282026,0.05784333,0.02343948,0.99796813
257573401727,0.03331239,0.47498217,0.06647737,0.01875280,0.01703570,-0.05488008,0.99817151,0.02921509,-0.03989946,0.51164900,0.01437795,0.05809433,0.02859729,0.99779783
257612032345,0.03208250,0.48240668,0.06908081,0.01985961,0.02132670,-0.06194656,0.99765396,0.02921509,-0.03989946,0.51164900,0.01437795,0.05809433,0.02859729,0.99779783
257638827286,0.03020521,0.49499065,0.07195786,0.02164262,0.02561092,-0.06576554,0.99727160,0.02780219,-0.04133556,0.51699263,0.01433656,0.05617173,0.03263117,0.99778475
257665414883,0.02738669,0.50467092,0.07476286,0.02741804,0.03043152,-0.06805330,0.99684048,0.02696726,-0.04184685,0.52023004,0.02154942,0.05541364,0.03360663,0.99766505
257693665961,0.02695299,0.50624359,0.07911994,0.02955362,0.03359197,-0.06916541,0.99660134,0.02439604,-0.04386362,0.53019184,0.02718631,0.05398419,0.03858323,0.99742566
257730294886,0.02671960,0.51580215,0.08164802,0.03343657,0.04506495,-0.06945876,0.99600536,0.02315971,-0.04479132,0.53481611,0.02964092,0.05489255,0.04139384,0.99719345
257757007049,0.02500371,0.52008474,0.08264749,0.03560500,0.04663070,-0.06807771,0.99595344,0.01991002,-0.04770910,0.54737090,0.02331705,0.05676580,0.04795373,0.99696259
257790398989,0.02139820,0.52658790,0.08684220,0.03875497,0.05009436,-0.06639077,0.99578154,0.01706458,-0.05088186,0.56122887,0.01975505,0.05469560,0.04897731,0.99710549
257826375071,0.01919292,0.53023964,0.08749004,0.03986245,0.05225879,-0.06647163,0.99562120,0.01615165,-0.05208130,0.56597625,0.01549092,0.05154085,0.04984753,0.99730577
257859379555,0.01722542,0.54071820,0.09434763,0.04156974,0.05857951,-0.06886703,0.99503654,0.01556831,-0.05270219,0.56832110,0.01641728,0.05059102,0.04963480,0.99735019
257891841490,0.01585014,0.54468215,0.09568694,0.04074150,0.06010386,-0.06936527,0.99494529,0.01475984,-0.05330867,0.57177006,0.01985866,0.04950689,0.04866670,0.99738972
257918399010,0.01562289,0.55412596,0.09638109,0.03922657,0.06179242,-0.06975482,0.99487549,0.01070294,-0.05708712,0.58771071,0.00929979,0.04398169,0.04941961,0.99776592
257944905910,0.01519664,0.56145793,0.09876493,0.03866933,0.06310043,-0.06781563,0.99494928,0.01020990,-0.05769658,0.59001409,0.00791454,0.04281448,0.04965018,0.99781719
257973916095,0.01436979,0.56884336,0.10237116,0.03750917,0.06371123,-0.06443879,0.99517918,0.00977468,-0.05843917,0.59233792,0.00781445,0.04271164,0.05099612,0.99775450
258005238539,0.01307226,0.57556581,0.10681415,0.03283964,0.06297349,-0.06119608,0.99559581,0.00977468,-0.05843917,0.59233792,0.00781445,0.04271164,0.05099612,0.99775450
258031772285,0.01034508,0.58301413,0.10732198,0.02827687,0.06326835,-0.05854592,0.99587643,0.00977468,-0.05843917,0.59233792,0.00781445,0.04271164,0.05099612,0.99775450
258066639017,0.01013348,0.59392881,0.10762598,0.02728210,0.06461072,-0.05695296,0.99591041,0.00746797,-0.06070850,0.60263467,0.01594081,0.03788229,0.05228147,0.99778628
258094935307,0.00850887,0.60017902,0.10779214,0.02827740,0.06519743,-0.05555111,0.99592358,0.00377404,-0.06421683,0.61696913,0.00834245,0.02675569,0.05785991,0.99793124
258125041403,0.00393686,0.60629761,0.11270276,0.02896155,0.06679846,-0.05036003,0.99607384,0.00191451,-0.06638493,0.62644859,0.01290940,0.02273542,0.06058704,0.99782045
258151694595,0.00185890,0.61131835,0.11445732,0.02749049,0.06963756,-0.04517740,0.99616957,0.00191451,-0.06638493,0.62644859,0.01290940,0.02273542,0.06058704,0.99782045
258178097247,0.00168438,0.61727750,0.11548124,0.02722469,0.07234795,-0.04110182,0.99616027,0.00191451,-0.06638493,0.62644859,0.01290940,0.02273542,0.06058704,0.99782045
258207642620,0.00149196,0.62478918,0.11572260,0.02914798,0.07356527,-0.03848972,0.99612105,0.00191451,-0.06638493,0.62644859,0.01290940,0.02273542,0.06058704,0.99782045
258239597301,-0.00012983,0.62633854,0.11709972,0.03033564,0.07391103,-0.03759686,0.99609411,0.00055795,-0.06798581,0.63314613,0.01365910,0.02324447,0.06258529,0.99767540
258270872421,-0.00153191,0.63082469,0.11974058,0.02986260,0.07504267,-0.03748652,0.99602795,-0.00110017,-0.07087256,0.64352345,0.01484183,0.02804839,0.06686681,0.99725716
258300359783,-0.00175507,0.63602895,0.12101316,0.03028746,0.07741077,-0.03947951,0.99575680,-0.00270568,-0.07333518,0.65337377,0.01724706,0.02751113,0.07023608,0.99700179
258326816159,-0.00507298,0.64098853,0.12272940,0.03082487,0.07828477,-0.04099509,0.99561071,-0.00349478,-0.07515621,0.66018406,0.01429523,0.02780047,0.07341614,0.99681134
258353331858,-0.00507764,0.64691156,0.12427804,0.03201851,0.08057741,-0.04322634,0.99529570,-0.00349478,-0.07515621,0.66018406,0.01429523,0.02780047,0.07341614,0.99681134
258385541110,-0.00551516,0.64947915,0.12782024,0.03169012,0.08259128,-0.04337569,0.99513465,-0.00408528,-0.07613134,0.66425829,0.00928668,0.02808704,0.07504943,0.99674092
258413010876,-0.00558782,0.65512943,0.12970471,0.02946121,0.08441187,-0.04236579,0.99509388,-0.00425238,-0.07654517,0.66564656,0.01154154,0.02770969,0.07709141,0.99657207
258439683906,-0.00574603,0.65550035,0.13069120,0.02879411,0.08531361,-0.04204556,0.99505007,-0.00463182,-0.07820350,0.67309233,0.01129227,0.02640353,0.07911200,0.99645202
258471804910,-0.00761578,0.66009027,0.13306378,0.02764131,0.08707806,-0.04264344,0.99490446,-0.00505438,-0.08024131,0.68249989,0.01147964,0.02564421,0.07559762,0.99674249
258498392987,-0.00899824,0.66654617,0.13649735,0.02494838,0.09020575,-0.04291427,0.99468529,-0.00552189,-0.08134414,0.68815083,0.01410690,0.02429923,0.07806890,0.99655195
258533317922,-0.00777096,0.67140305,0.13638498,0.02434530,0.09357030,-0.04194070,0.99443096,-0.00568994,-0.08162932,0.68985710,0.01350239,0.02398175,0.07685146,0.99666264
258566626925,-0.00656633,0.67554462,0.13588201,0.02405126,0.09394903,-0.04140865,0.99442470,-0.00701103,-0.08296992,0.70077112,0.01582628,0.01664761,0.07850250,0.99664926
258599415650,-0.00612320,0.68021119,0.13422284,0.02592091,0.09237690,-0.04089993,0.99454606,-0.00790855,-0.08378696,0.70655071,0.01604132,0.01437402,0.07855402,0.99667714
258640811547,-0.00703762,0.68452716,0.13541536,0.02798633,0.09166586,-0.04032591,0.99457926,-0.00790855,-0.08378696,0.70655071,0.01604132,0.01437402,0.07855402,0.99667714
258672921447,-0.00627989,0.69149053,0.13624930,0.02891546,0.09270675,-0.03959860,0.99448544,-0.00790855,-0.08378696,0.70655071,0.01604132,0.01437402,0.07855402,0.99667714
258704552251,-0.00610757,0.69636798,0.13708168,0.03080528,0.09285507,-0.03718098,0.99450815,-0.00790855,-0.08378696,0.70655071,0.01604132,0.01437402,0.07855402,0.99667714
258736290469,-0.00609629,0.70301974,0.13726585,0.03234080,0.09310044,-0.03344860,0.99456906,-0.00977465,-0.08482020,0.71885598,0.01943931,0.00952153,0.08123700,0.99645974
258768738710,-0.00708407,0.71035236,0.13790341,0.03398557,0.09350562,-0.02938169,0.99460465,-0.01316892,-0.08684734,0.73633436,0.02366767,0.00439749,0.08575061,0.99602577
258806094008,-0.00910020,0.71682405,0.13816325,0.03619174,0.09435277,-0.02672448,0.99452174,-0.01405243,-0.08785816,0.74346293,0.02659351,0.00669781,0.09041394,0.99552662
258840498889,-0.01125949,0.72223163,0.13868868,0.03866142,0.09622819,-0.02535274,0.99428505,-0.01426695,-0.08842619,0.74790836,0.02936247,0.00870587,0.09224011,0.99526570
258872951386,-0.01221784,0.72714025,0.13996480,0.04061788,0.09828745,-0.02381529,0.99404359,-0.01451023,-0.08932424,0.75060362,0.02260811,0.00942261,0.09156108,0.99549819
258905824584,-0.01341243,0.73352700,0.13993123,0.04244397,0.09940069,-0.02146807,0.99391001,-0.01446292,-0.08972238,0.75400237,0.03109625,0.01105126,0.09080520,0.99532171
258945335450,-0.01624361,0.73914647,0.14177465,0.04454178,0.10139702,-0.02064902,0.99363393,-0.01448309,-0.09081757,0.76431434,0.06507580,0.01802178,0.08674456,0.99393950
258972188530,-0.01872966,0.74555904,0.14295331,0.04642541,0.10485832,-0.02237220,0.99315101,-0.01395080,-0.09300059,0.76667939,0.02967974,0.01376143,0.08989207,0.99541406
259006926440,-0.01858489,0.75044459,0.14348437,0.04816768,0.10686543,-0.02519296,0.99278641,-0.01395080,-0.09300059,0.76667939,0.02967974,0.01376143,0.08989207,0.99541406
259040037923,-0.01786952,0.75473142,0.14373258,0.05087389,0.10664831,-0.02739547,0.99261647,-0.01353492,-0.09440615,0.77631032,0.06989285,0.02348053,0.08566290,0.99359223
259072769053,-0.01786092,0.76442534,0.14507662,0.05355827,0.10627706,-0.02949760,0.99245477,-0.01315170,-0.09640179,0.77714443,0.03654206,0.01952284,0.08994619,0.99508453
259105395455,-0.01780188,0.76715845,0.14747736,0.05419344,0.10645532,-0.03002136,0.99238551,-0.01315170,-0.09640179,0.77714443,0.03654206,0.01952284,0.08994619,0.99508453
259143866694,-0.01748196,0.77117020,0.14997086,0.05401787,0.10576982,-0.03110710,0.99243492,-0.01318513,-0.09957817,0.79143655,0.06782065,0.01781960,0.09048903,0.99342567
259171725036,-0.01804602,0.77784663,0.15004252,0.05478279,0.10566072,-0.03372058,0.99231929,-0.01351824,-0.10151168,0.79808058,0.07124770,0.01804994,0.09160225,0.99307955
259209420722,-0.01614194,0.78264695,0.15018788,0.05673985,0.10785367,-0.03602295,0.99189240,-0.01379218,-0.10254917,0.80149567,0.06868988,0.01816511,0.09397576,0.99303589
259246129448,-0.01472162,0.78651845,0.15321486,0.05673027,0.10945603,-0.03621232,0.99171054,-0.01403208,-0.10308032,0.80435442,0.07128641,0.02018690,0.09356686,0.99285245
259272991871,-0.01185227,0.79483902,0.15225202,0.05798391,0.11192024,-0.03263595,0.99148709,-0.01442155,-0.10401584,0.80780806,0.07133413,0.02062487,0.09515933,0.99268865
259305979940,-0.01275215,0.79536331,0.15722840,0.05870859,0.11253843,-0.03154307,0.99140984,-0.01442155,-0.10401584,0.80780806,0.07133413,0.02062487,0.09515933,0.99268865
259338750395,-0.01279966,0.79745871,0.15910646,0.05901680,0.11351357,-0.03017829,0.99132282,-0.01640393,-0.10634085,0.81675937,0.07222925,0.01748713,0.09430496,0.99276569
259373224615,-0.01437364,0.80518037,0.15951471,0.05975563,0.11566109,-0.03221454,0.99096620,-0.01816462,-0.10792172,0.82287334,0.07081551,0.01695244,0.09613575,0.99270121
259405569632,-0.01453228,0.80711031,0.16107906,0.06000485,0.11638462,-0.03311797,0.99083662,-0.01995679,-0.10941239,0.82903566,0.07176287,0.01526199,0.09900307,0.99237873
259432346206,-0.01286645,0.81327367,0.16141242,0.06039175,0.11665516,-0.03320425,0.99077845,-0.02057994,-0.11002004,0.83148587,0.06946412,0.01400247,0.09864094,0.99259691
259467702946,-0.01269939,0.82007742,0.15951839,0.06224257,0.11579893,-0.03118389,0.99082994,-0.02094946,-0.11045644,0.83313931,0.07210059,0.01351205,0.09852453,0.99242725
259501830058,-0.01559251,0.82540524,0.16383584,0.06449935,0.11613866,-0.03080746,0.99065763,-0.02113310,-0.11070273,0.83394547,0.07272575,0.01293511,0.09846053,0.99239567
259528358525,-0.01570700,0.83111221,0.16573736,0.06392068,0.11916426,-0.03095391,0.99033117,-0.02206479,-0.11230472,0.83873662,0.07096228,0.01091662,0.09957796,0.99243610
259559703331,-0.01567908,0.83406377,0.16547957,0.06558846,0.12149480,-0.02913698,0.98999405,-0.02444322,-0.11754350,0.85536786,0.07581022,0.00851493,0.10277628,0.99177485
259600546228,-0.01575758,0.84073907,0.16441134,0.06902113,0.12197048,-0.02666140,0.98977190,-0.02497139,-0.11961246,0.86172459,0.07570749,0.00910653,0.10370793,0.99168045
259637782265,-0.01900233,0.84431875,0.16778688,0.07155747,0.12189826,-0.02510675,0.98964131,-0.02545791,-0.12117352,0.86645923,0.08020074,0.00944216,0.10356815,0.99133865
259668627623,-0.01886775,0.85016745,0.16796315,0.07294791,0.12319949,-0.02362526,0.98941511,-0.02545791,-0.12117352,0.86645923,0.08020074,0.00944216,0.10356815,0.99133865
259696661323,-0.01904833,0.85354418,0.16733196,0.07415427,0.12360938,-0.02330200,0.98928195,-0.02613752,-0.12341865,0.87335588,0.08502640,0.00940175,0.10416274,0.99087448
259728918956,-0.02057618,0.86076814,0.17039251,0.07767241,0.12511314,-0.02483223,0.98878568,-0.02669384,-0.12481766,0.87832242,0.08780684,0.00753048,0.10321484,0.99074717
259756074099,-0.02076921,0.86609399,0.17197497,0.07907443,0.12567778,-0.02534922,0.98858976,-0.02677024,-0.12503610,0.87901580,0.08844061,0.00709706,0.10332215,0.99068281
259783587487,-0.02144847,0.87365538,0.17207624,0.08088575,0.12589219,-0.02520419,0.98841965,-0.02677024,-0.12503610,0.87901580,0.08844061,0.00709706,0.10332215,0.99068281
259813781022,-0.02154965,0.87789917,0.17241481,0.08376025,0.12661140,-0.02505833,0.98809201,-0.02677024,-0.12503610,0.87901580,0.08844061,0.00709706,0.10332215,0.99068281
259849884954,-0.01907267,0.88269645,0.17167060,0.08729376,0.12752947,-0.02382749,0.98769850,-0.02677024,-0.12503610,0.87901580,0.08844061,0.00709706,0.10332215,0.99068281
259879547202,-0.01703951,0.88456428,0.16914360,0.09034861,0.12842661,-0.02243937,0.98733991,-0.02829959,-0.12732695,0.88530290,0.08648383,0.00211061,0.10908230,0.99026115
259914616300,-0.01807100,0.89013779,0.17582217,0.09342782,0.13144185,-0.01958268,0.98671716,-0.02829959,-0.12732695,0.88530290,0.08648383,0.00211061,0.10908230,0.99026115
259949706134,-0.01969028,0.89321512,0.17771019,0.09313437,0.13611053,-0.01821386,0.98613799,-0.02847421,-0.12748194,0.88595235,0.08700305,0.00208755,0.10958688,0.99016000
259985091753,-0.02087609,0.89766771,0.17797315,0.09442729,0.13906467,-0.01797669,0.98560709,-0.02884528,-0.12777135,0.88709980,0.08734814,0.00167817,0.11087643,0.98998682
260017440899,-0.02128978,0.90067232,0.17821914,0.09705826,0.13975030,-0.01741717,0.98526454,-0.02898747,-0.12798679,0.88768144,0.08732423,0.00151527,0.11106028,0.98996858
260051016096,-0.02359425,0.90451741,0.18005133,0.09908012,0.14060418,-0.01602798,0.98496532,-0.02898747,-0.12798679,0.88768144,0.08732423,0.00151527,0.11106028,0.98996858
260078780857,-0.02386174,0.90938699,0.18069421,0.10062385,0.14391008,-0.01450070,0.98435485,-0.02914018,-0.12816606,0.88832573,0.08713512,0.00151267,0.11145954,0.98994038
260108404067,-0.02686287,0.91070724,0.18382983,0.10179713,0.14628939,-0.01400355,0.98389059,-0.02990919,-0.12921757,0.89145573,0.08536004,0.00014217,0.11535535,0.98964983
260137100181,-0.02775440,0.91288710,0.18424089,0.10202537,0.14653502,-0.01392030,0.98383158,-0.03240243,-0.13138965,0.89935678,0.08867570,-0.00123968,0.11749768,0.98910534
260174315612,-0.02956139,0.91720051,0.18445429,0.10325994,0.14606787,-0.01392832,0.98377210,-0.03439735,-0.13237994,0.90358654,0.08756302,-0.00431128,0.12037450,0.98884989
260211135585,-0.03060111,0.91827071,0.18523590,0.10437433,0.14651626,-0.01386613,0.98358870,-0.03493766,-0.13238937,0.90451903,0.08923198,-0.00436507,0.11991280,0.98875655
260240050146,-0.03213559,0.92168051,0.18516020,0.10482571,0.14806943,-0.01387849,0.98330790,-0.03493766,-0.13238937,0.90451903,0.08923198,-0.00436507,0.11991280,0.98875655
260270377623,-0.03526184,0.92534089,0.18617181,0.10554149,0.15311949,-0.01515689,0.98243862,-0.03563047,-0.13277704,0.90594690,0.08790010,-0.00493892,0.12237986,0.98857086
260299268505,-0.03573534,0.92817146,0.18701348,0.10433941,0.15798454,-0.01690002,0.98176813,-0.03799504,-0.13323078,0.91050556,0.09073376,-0.00457211,0.12107431,0.98847736
260339182258,-0.03727850,0.93010706,0.18683562,0.10511168,0.16215974,-0.01736791,0.98099655,-0.03957502,-0.13387007,0.91336414,0.09198120,-0.00451984,0.12265811,0.98816700
260372528353,-0.03776168,0.93061280,0.18677257,0.10561756,0.16276148,-0.01709202,0.98084730,-0.03957502,-0.13387007,0.91336414,0.09198120,-0.00451984,0.12265811,0.98816700
260399874841,-0.03801303,0.93183488,0.18618034,0.10690649,0.16318363,-0.01559493,0.98066247,-0.04270542,-0.13407835,0.91786143,0.09485156,-0.00405436,0.12463983,0.98764956
260427482590,-0.03821966,0.93343747,0.18457539,0.10862790,0.16340843,-0.01289677,0.98047507,-0.04562579,-0.13457839,0.92152341,0.09218502,-0.00254307,0.13269096,0.98685792
260457252029,-0.04052797,0.93467969,0.18456841,0.11045954,0.16373415,-0.01079063,0.98024148,-0.04708566,-0.13465323,0.92337234,0.09294342,-0.00195567,0.13492248,0.98648549
260492184083,-0.04357027,0.93622190,0.18894528,0.11076272,0.16378638,-0.01004543,0.98020649,-0.04845224,-0.13477632,0.92517527,0.09512978,-0.00178745,0.13612086,0.98611269
260519360440,-0.04354407,0.93656868,0.18823966,0.11033509,0.16371441,-0.00913735,0.98027563,-0.04845224,-0.13477632,0.92517527,0.09512978,-0.00178745,0.13612086,0.98611269
260551151389,-0.04622342,0.93716908,0.18804973,0.11079628,0.16177002,-0.00907024,0.98054701,-0.04845224,-0.13477632,0.92517527,0.09512978,-0.00178745,0.13612086,0.98611269
260577747311,-0.04683840,0.93738878,0.18823327,0.11096131,0.16042064,-0.00936129,0.98074728,-0.05135424,-0.13507669,0.92880386,0.09628721,-0.00450017,0.13523267,0.98611391
260605052427,-0.04700154,0.93791705,0.18949798,0.11092236,0.15849142,-0.00994330,0.98105955,-0.05371236,-0.13594935,0.93179480,0.09417650,-0.00902277,0.13666761,0.98608891
260634613466,-0.04548959,0.93812335,0.18951234,0.11048692,0.15760492,-0.00963505,0.98125452,-0.05415083,-0.13608066,0.93236631,0.09458166,-0.00939702,0.13676733,0.98603281
260662966726,-0.04541606,0.94019884,0.18832600,0.11047876,0.15627213,-0.00809171,0.98148257,-0.05483680,-0.13625415,0.93324348,0.09557431,-0.00954339,0.13671729,0.98594262
260689537721,-0.04444139,0.94046807,0.18945432,0.10968634,0.15399498,-0.00650189,0.98194307,-0.05516565,-0.13644240,0.93391627,0.09566733,-0.01032929,0.13605345,0.98601751
260716512430,-0.04410397,0.94103312,0.18982288,0.10899881,0.15299170,-0.00587715,0.98218036,-0.05522265,-0.13750436,0.93581211,0.09570077,-0.00984554,0.13196216,0.98657510
260743590075,-0.04393807,0.94107187,0.18973637,0.10854838,0.15151376,-0.00455602,0.98246634,-0.05506075,-0.13881475,0.93728311,0.09441643,-0.01320716,0.12775657,0.98721293
260772070397,-0.04447550,0.94160223,0.19022800,0.10848411,0.15066840,-0.00322506,0.98260868,-0.05505098,-0.13910157,0.93757222,0.09384284,-0.01376840,0.12669282,0.98739702
260806293353,-0.04518687,0.94217467,0.19051000,0.10817710,0.15069549,-0.00295753,0.98263919,-0.05505098,-0.13910157,0.93757222,0.09384284,-0.01376840,0.12669282,0.98739702
260835611498,-0.04783981,0.94246006,0.19061179,0.10772309,0.15052666,-0.00350408,0.98271322,-0.05506824,-0.13980827,0.93818691,0.09572074,-0.01496545,0.12606238,0.98728003
260862346002,-0.04810704,0.94275796,0.19042401,0.10792797,0.14947315,-0.00440131,0.98284793,-0.05534133,-0.14044628,0.93909071,0.09210637,-0.01619777,0.12639835,0.98756139
260891641237,-0.04830338,0.94338697,0.19065769,0.10776790,0.14881733,-0.00463707,0.98296386,-0.05523301,-0.14061791,0.93967571,0.09031393,-0.01471501,0.12516578,0.98790708
260919563362,-0.04652731,0.94360775,0.19019440,0.10760981,0.14798526,-0.00416473,0.98310894,-0.05507223,-0.14089949,0.94026622,0.09326385,-0.01474174,0.12224698,0.98799808
260952575146,-0.04627440,0.94348568,0.18924469,0.10894863,0.14769150,-0.00357980,0.98300797,-0.05463897,-0.14126832,0.94071652,0.09508112,-0.01163896,0.12166387,0.98793827
260979215768,-0.04843250,0.94391859,0.19026777,0.10934734,0.14767154,-0.00516027,0.98295963,-0.05438388,-0.14170784,0.94106739,0.09543303,-0.01237193,0.11918168,0.98819795
261007805778,-0.04877524,0.94477260,0.19126585,0.10881663,0.14748700,-0.00618115,0.98304033,-0.05426747,-0.14196868,0.94153488,0.09529981,-0.01246850,0.11836561,0.98830768
